counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
427 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 86 | 86 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 86 | 86 | 0 | 0
428 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 103 | 103 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 103 | 103 | 0 | 0
429 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 3 | 4 | 0 | 0
430 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 27 | 27 | 0 | 0
431 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 66 | 67 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 66 | 67 | 0 | 0
432 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 78 | 78 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 78 | 78 | 0 | 0
433 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 88 | 88 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 88 | 88 | 0 | 0
434 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 106 | 106 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 106 | 106 | 0 | 0
435 | Revision_1261/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 3 | 4 | 0 | 0
436 | Revision_1261/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 27 | 27 | 0 | 0
437 | Revision_1261/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 43 | 44 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 43 | 44 | 0 | 0
438 | Revision_1261/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 55 | 55 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 55 | 55 | 0 | 0
439 | Revision_1261/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 79 | 79 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 79 | 79 | 0 | 0
440 | Revision_1261/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 2 | 4 | 0 | 0
441 | Revision_1261/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 27 | 27 | 0 | 0
442 | Revision_1261/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 48 | 49 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 48 | 49 | 0 | 0
443 | Revision_1261/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 54 | 54 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 54 | 54 | 0 | 0
444 | Revision_1261/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 76 | 76 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 76 | 76 | 0 | 0
445 | Revision_1261/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 86 | 86 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 86 | 86 | 0 | 0
446 | Revision_1261/Jmol/src/org/openscience/jmol/io/MdlReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/MdlReader.java | 3 | 4 | 0 | 0
447 | Revision_1261/Jmol/src/org/openscience/jmol/io/MdlReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/MdlReader.java | 27 | 27 | 0 | 0
448 | Revision_1261/Jmol/src/org/openscience/jmol/io/MdlReader.java | 56 | 57 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/MdlReader.java | 56 | 57 | 0 | 0
449 | Revision_1261/Jmol/src/org/openscience/jmol/io/MdlReader.java | 68 | 68 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/MdlReader.java | 68 | 68 | 0 | 0
450 | Revision_1261/Jmol/src/org/openscience/jmol/io/MdlReader.java | 79 | 79 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/MdlReader.java | 79 | 79 | 0 | 0
451 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 3 | 4 | 0 | 0
452 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 27 | 27 | 0 | 0
453 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 50 | 51 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 50 | 51 | 0 | 0
454 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 62 | 62 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 62 | 62 | 0 | 0
455 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 82 | 82 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 82 | 82 | 0 | 0
456 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 3 | 4 | 0 | 0
457 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 27 | 27 | 0 | 0
458 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 51 | 52 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 51 | 52 | 0 | 0
459 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 63 | 63 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 63 | 63 | 0 | 0
460 | Revision_1261/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 86 | 86 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 86 | 86 | 0 | 0
461 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 3 | 4 | 0 | 0
462 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 27 | 27 | 0 | 0
463 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 31 | 31 | d | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 30 | 30 | -1 | -1
464 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 78 | 79 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 77 | 78 | -1 | -1
465 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 88 | 90 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 87 | 89 | -1 | -1
466 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 126 | 126 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 125 | 125 | -1 | -1
467 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 196 | 196 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 195 | 195 | -1 | -1
468 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 201 | 202 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 200 | 201 | -1 | -1
469 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 205 | 205 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 204 | 204 | -1 | -1
470 | Revision_1261/Jmol/src/org/openscience/jmol/io/PDBReader.java | 218 | 218 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PDBReader.java | 217 | 217 | -1 | -1
471 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | 0 | 0
472 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 30 | 30 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 30 | 30 | 0 | 0
473 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 56 | 56 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 56 | 56 | 0 | 0
474 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 70 | 70 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 70 | 70 | 0 | 0
475 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 78 | 78 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 78 | 78 | 0 | 0
476 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 99 | 99 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 99 | 99 | 0 | 0
477 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 101 | 101 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 101 | 101 | 0 | 0
478 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 103 | 104 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 103 | 104 | 0 | 0
479 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 132 | 133 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 132 | 133 | 0 | 0
480 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 147 | 147 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 147 | 147 | 0 | 0
481 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 156 | 157 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 156 | 157 | 0 | 0
482 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 159 | 159 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 159 | 159 | 0 | 0
483 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | 0 | 0
484 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 27 | 27 | 0 | 0
485 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 141 | 141 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 141 | 141 | 0 | 0
486 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 143 | 144 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 143 | 144 | 0 | 0
487 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 312 | 312 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 312 | 312 | 0 | 0
488 | Revision_1261/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 350 | 350 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 350 | 350 | 0 | 0
489 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | 0 | 0
490 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 27 | 27 | 0 | 0
491 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 55 | 55 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 55 | 55 | 0 | 0
492 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 74 | 74 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 74 | 74 | 0 | 0
493 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 80 | 80 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 80 | 80 | 0 | 0
494 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 95 | 95 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 95 | 95 | 0 | 0
495 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 107 | 107 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 107 | 107 | 0 | 0
496 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 148 | 148 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 148 | 148 | 0 | 0
497 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 173 | 173 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 173 | 173 | 0 | 0
498 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 184 | 184 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 184 | 184 | 0 | 0
499 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 187 | 187 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 187 | 187 | 0 | 0
500 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 190 | 190 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 190 | 190 | 0 | 0
501 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 193 | 193 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 193 | 193 | 0 | 0
502 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 196 | 196 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 196 | 196 | 0 | 0
503 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 199 | 199 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 199 | 199 | 0 | 0
504 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 202 | 202 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 202 | 202 | 0 | 0
505 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 205 | 205 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 205 | 205 | 0 | 0
506 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 208 | 208 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 208 | 208 | 0 | 0
507 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 211 | 211 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 211 | 211 | 0 | 0
508 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 215 | 215 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 215 | 215 | 0 | 0
509 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 218 | 218 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 218 | 218 | 0 | 0
510 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 222 | 222 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 222 | 222 | 0 | 0
511 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 225 | 225 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 225 | 225 | 0 | 0
512 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 228 | 228 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 228 | 228 | 0 | 0
513 | Revision_1261/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 233 | 233 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 233 | 233 | 0 | 0
514 | Revision_1261/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 3 | 4 | 0 | 0
515 | Revision_1261/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 27 | 27 | 0 | 0
516 | Revision_1261/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 53 | 54 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 53 | 54 | 0 | 0
517 | Revision_1261/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 61 | 61 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 61 | 61 | 0 | 0
518 | Revision_1261/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 77 | 77 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 77 | 77 | 0 | 0
519 | Revision_1261/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 87 | 87 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 87 | 87 | 0 | 0
520 | Revision_1261/Jmol/src/org/openscience/jmol/io/VASPReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/VASPReader.java | 3 | 4 | 0 | 0
521 | Revision_1261/Jmol/src/org/openscience/jmol/io/VASPReader.java | 29 | 29 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/VASPReader.java | 29 | 29 | 0 | 0
522 | Revision_1261/Jmol/src/org/openscience/jmol/io/VASPReader.java | 95 | 96 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/VASPReader.java | 95 | 96 | 0 | 0
523 | Revision_1261/Jmol/src/org/openscience/jmol/io/VASPReader.java | 98 | 98 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/VASPReader.java | 98 | 98 | 0 | 0
524 | Revision_1261/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | 0 | 0
525 | Revision_1261/Jmol/src/org/openscience/jmol/io/XYZReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/XYZReader.java | 27 | 27 | 0 | 0
526 | Revision_1261/Jmol/src/org/openscience/jmol/io/XYZReader.java | 104 | 105 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/XYZReader.java | 104 | 105 | 0 | 0
527 | Revision_1261/Jmol/src/org/openscience/jmol/io/XYZReader.java | 115 | 115 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/XYZReader.java | 115 | 115 | 0 | 0
528 | Revision_1261/Jmol/src/org/openscience/jmol/io/XYZReader.java | 136 | 136 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/XYZReader.java | 136 | 136 | 0 | 0
529 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | 0 | 0
530 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 26 | 26 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 26 | 26 | 0 | 0
531 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 35 | 35 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 35 | 35 | 0 | 0
532 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 42 | 42 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 42 | 42 | 0 | 0
533 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 44 | 44 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 44 | 44 | 0 | 0
534 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 46 | 46 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 46 | 46 | 0 | 0
535 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | 0 | 0
536 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 27 | 27 | 0 | 0
537 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 50 | 50 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 50 | 50 | 0 | 0
538 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 56 | 56 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 56 | 56 | 0 | 0
539 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 59 | 59 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 59 | 59 | 0 | 0
540 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 73 | 73 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 73 | 73 | 0 | 0
541 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 84 | 84 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 84 | 84 | 0 | 0
542 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 92 | 92 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 92 | 92 | 0 | 0
543 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | 0 | 0
544 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 27 | 27 | 0 | 0
545 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 46 | 46 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 46 | 46 | 0 | 0
546 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 52 | 52 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 52 | 52 | 0 | 0
547 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 55 | 55 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 55 | 55 | 0 | 0
548 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 69 | 69 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 69 | 69 | 0 | 0
549 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 80 | 80 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 80 | 80 | 0 | 0
550 | Revision_1261/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 88 | c | Revision_1262/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 88 | 0 | 0
